ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   51,99.00%,Patrick John Timmins,(Democratic),72,AD 71,2025-07-02_13:53:07.305101
ED   51,99.00%,Alvin L. Bragg Jr.,(Democratic),331,AD 71,2025-07-02_13:53:07.305101
ED   51,99.00%,WRITE-IN,&nbsp,3,AD 71,2025-07-02_13:53:07.305101
ED   52,99.00%,Patrick John Timmins,(Democratic),75,AD 71,2025-07-02_13:53:07.305101
ED   52,99.00%,Alvin L. Bragg Jr.,(Democratic),312,AD 71,2025-07-02_13:53:07.305101
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:07.305101
ED   53,99.00%,Patrick John Timmins,(Democratic),48,AD 71,2025-07-02_13:53:07.305101
ED   53,99.00%,Alvin L. Bragg Jr.,(Democratic),105,AD 71,2025-07-02_13:53:07.305101
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:07.305101
ED   54,60.00%,Patrick John Timmins,(Democratic),6,AD 71,2025-07-02_13:53:07.305101
ED   54,60.00%,Alvin L. Bragg Jr.,(Democratic),38,AD 71,2025-07-02_13:53:07.305101
ED   54,60.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:07.305101
ED   55,85.71%,Patrick John Timmins,(Democratic),75,AD 71,2025-07-02_13:53:07.305101
ED   55,85.71%,Alvin L. Bragg Jr.,(Democratic),336,AD 71,2025-07-02_13:53:07.305101
ED   55,85.71%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:07.305101
ED   56,85.71%,Patrick John Timmins,(Democratic),44,AD 71,2025-07-02_13:53:07.305101
ED   56,85.71%,Alvin L. Bragg Jr.,(Democratic),250,AD 71,2025-07-02_13:53:07.305101
ED   56,85.71%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:07.305101
ED   57,99.00%,Patrick John Timmins,(Democratic),41,AD 71,2025-07-02_13:53:07.305101
ED   57,99.00%,Alvin L. Bragg Jr.,(Democratic),210,AD 71,2025-07-02_13:53:07.305101
ED   57,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:07.305101
ED   58,85.71%,Patrick John Timmins,(Democratic),46,AD 71,2025-07-02_13:53:07.305101
ED   58,85.71%,Alvin L. Bragg Jr.,(Democratic),220,AD 71,2025-07-02_13:53:07.305101
ED   58,85.71%,WRITE-IN,&nbsp,2,AD 71,2025-07-02_13:53:07.305101
ED   59,85.71%,Patrick John Timmins,(Democratic),58,AD 71,2025-07-02_13:53:07.305101
ED   59,85.71%,Alvin L. Bragg Jr.,(Democratic),300,AD 71,2025-07-02_13:53:07.305101
ED   59,85.71%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:07.305101
ED   60,87.50%,Patrick John Timmins,(Democratic),47,AD 71,2025-07-02_13:53:07.305101
ED   60,87.50%,Alvin L. Bragg Jr.,(Democratic),155,AD 71,2025-07-02_13:53:07.305101
ED   60,87.50%,WRITE-IN,&nbsp,2,AD 71,2025-07-02_13:53:07.305101
ED   61,99.00%,Patrick John Timmins,(Democratic),41,AD 71,2025-07-02_13:53:07.305101
ED   61,99.00%,Alvin L. Bragg Jr.,(Democratic),403,AD 71,2025-07-02_13:53:07.305101
ED   61,99.00%,WRITE-IN,&nbsp,1,AD 71,2025-07-02_13:53:07.305101
ED   62,99.00%,Patrick John Timmins,(Democratic),39,AD 71,2025-07-02_13:53:07.305101
ED   62,99.00%,Alvin L. Bragg Jr.,(Democratic),224,AD 71,2025-07-02_13:53:07.305101
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:07.305101
ED   63,66.67%,Patrick John Timmins,(Democratic),8,AD 71,2025-07-02_13:53:07.305101
ED   63,66.67%,Alvin L. Bragg Jr.,(Democratic),69,AD 71,2025-07-02_13:53:07.305101
ED   63,66.67%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:07.305101
ED   64,57.14%,Patrick John Timmins,(Democratic),9,AD 71,2025-07-02_13:53:07.305101
ED   64,57.14%,Alvin L. Bragg Jr.,(Democratic),36,AD 71,2025-07-02_13:53:07.305101
ED   64,57.14%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:07.305101
ED   65,99.00%,Patrick John Timmins,(Democratic),14,AD 71,2025-07-02_13:53:07.305101
ED   65,99.00%,Alvin L. Bragg Jr.,(Democratic),23,AD 71,2025-07-02_13:53:07.305101
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:07.305101
ED   66,99.00%,Patrick John Timmins,(Democratic),0,AD 71,2025-07-02_13:53:07.305101
ED   66,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 71,2025-07-02_13:53:07.305101
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:07.305101
ED   67,99.00%,Patrick John Timmins,(Democratic),0,AD 71,2025-07-02_13:53:07.305101
ED   67,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 71,2025-07-02_13:53:07.305101
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:07.305101
ED   68,99.00%,Patrick John Timmins,(Democratic),0,AD 71,2025-07-02_13:53:07.305101
ED   68,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 71,2025-07-02_13:53:07.305101
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:07.305101
ED   69,99.00%,Patrick John Timmins,(Democratic),0,AD 71,2025-07-02_13:53:07.305101
ED   69,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 71,2025-07-02_13:53:07.305101
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:07.305101
ED   70,66.67%,Patrick John Timmins,(Democratic),0,AD 71,2025-07-02_13:53:07.305101
ED   70,66.67%,Alvin L. Bragg Jr.,(Democratic),0,AD 71,2025-07-02_13:53:07.305101
ED   70,66.67%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:07.305101
ED   71,99.00%,Patrick John Timmins,(Democratic),0,AD 71,2025-07-02_13:53:07.305101
ED   71,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 71,2025-07-02_13:53:07.305101
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 71,2025-07-02_13:53:07.305101
Total,,Patrick John Timmins,(Democratic),3747,AD 71,2025-07-02_13:53:07.305101
Total,,Alvin L. Bragg Jr.,(Democratic),14416,AD 71,2025-07-02_13:53:07.305101
Total,,WRITE-IN,&nbsp,46,AD 71,2025-07-02_13:53:07.305101
ED    1,99.00%,Patrick John Timmins,(Democratic),48,AD 72,2025-07-02_13:53:07.305101
ED    1,99.00%,Alvin L. Bragg Jr.,(Democratic),94,AD 72,2025-07-02_13:53:07.305101
ED    1,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED    2,75.00%,Patrick John Timmins,(Democratic),37,AD 72,2025-07-02_13:53:07.305101
ED    2,75.00%,Alvin L. Bragg Jr.,(Democratic),73,AD 72,2025-07-02_13:53:07.305101
ED    2,75.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED    3,75.00%,Patrick John Timmins,(Democratic),37,AD 72,2025-07-02_13:53:07.305101
ED    3,75.00%,Alvin L. Bragg Jr.,(Democratic),90,AD 72,2025-07-02_13:53:07.305101
ED    3,75.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED    4,99.00%,Patrick John Timmins,(Democratic),82,AD 72,2025-07-02_13:53:07.305101
ED    4,99.00%,Alvin L. Bragg Jr.,(Democratic),486,AD 72,2025-07-02_13:53:07.305101
ED    4,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED    5,99.00%,Patrick John Timmins,(Democratic),89,AD 72,2025-07-02_13:53:07.305101
ED    5,99.00%,Alvin L. Bragg Jr.,(Democratic),422,AD 72,2025-07-02_13:53:07.305101
ED    5,99.00%,WRITE-IN,&nbsp,2,AD 72,2025-07-02_13:53:07.305101
ED    6,99.00%,Patrick John Timmins,(Democratic),73,AD 72,2025-07-02_13:53:07.305101
ED    6,99.00%,Alvin L. Bragg Jr.,(Democratic),255,AD 72,2025-07-02_13:53:07.305101
ED    6,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED    7,99.00%,Patrick John Timmins,(Democratic),57,AD 72,2025-07-02_13:53:07.305101
ED    7,99.00%,Alvin L. Bragg Jr.,(Democratic),87,AD 72,2025-07-02_13:53:07.305101
ED    7,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED    8,99.00%,Patrick John Timmins,(Democratic),50,AD 72,2025-07-02_13:53:07.305101
ED    8,99.00%,Alvin L. Bragg Jr.,(Democratic),262,AD 72,2025-07-02_13:53:07.305101
ED    8,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED    9,87.50%,Patrick John Timmins,(Democratic),86,AD 72,2025-07-02_13:53:07.305101
ED    9,87.50%,Alvin L. Bragg Jr.,(Democratic),293,AD 72,2025-07-02_13:53:07.305101
ED    9,87.50%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   10,87.50%,Patrick John Timmins,(Democratic),63,AD 72,2025-07-02_13:53:07.305101
ED   10,87.50%,Alvin L. Bragg Jr.,(Democratic),203,AD 72,2025-07-02_13:53:07.305101
ED   10,87.50%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   11,99.00%,Patrick John Timmins,(Democratic),61,AD 72,2025-07-02_13:53:07.305101
ED   11,99.00%,Alvin L. Bragg Jr.,(Democratic),94,AD 72,2025-07-02_13:53:07.305101
ED   11,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   12,99.00%,Patrick John Timmins,(Democratic),75,AD 72,2025-07-02_13:53:07.305101
ED   12,99.00%,Alvin L. Bragg Jr.,(Democratic),90,AD 72,2025-07-02_13:53:07.305101
ED   12,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   13,99.00%,Patrick John Timmins,(Democratic),55,AD 72,2025-07-02_13:53:07.305101
ED   13,99.00%,Alvin L. Bragg Jr.,(Democratic),73,AD 72,2025-07-02_13:53:07.305101
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   14,87.50%,Patrick John Timmins,(Democratic),59,AD 72,2025-07-02_13:53:07.305101
ED   14,87.50%,Alvin L. Bragg Jr.,(Democratic),94,AD 72,2025-07-02_13:53:07.305101
ED   14,87.50%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   15,99.00%,Patrick John Timmins,(Democratic),82,AD 72,2025-07-02_13:53:07.305101
ED   15,99.00%,Alvin L. Bragg Jr.,(Democratic),139,AD 72,2025-07-02_13:53:07.305101
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   16,99.00%,Patrick John Timmins,(Democratic),43,AD 72,2025-07-02_13:53:07.305101
ED   16,99.00%,Alvin L. Bragg Jr.,(Democratic),57,AD 72,2025-07-02_13:53:07.305101
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   17,99.00%,Patrick John Timmins,(Democratic),54,AD 72,2025-07-02_13:53:07.305101
ED   17,99.00%,Alvin L. Bragg Jr.,(Democratic),65,AD 72,2025-07-02_13:53:07.305101
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   18,87.50%,Patrick John Timmins,(Democratic),56,AD 72,2025-07-02_13:53:07.305101
ED   18,87.50%,Alvin L. Bragg Jr.,(Democratic),115,AD 72,2025-07-02_13:53:07.305101
ED   18,87.50%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   19,99.00%,Patrick John Timmins,(Democratic),62,AD 72,2025-07-02_13:53:07.305101
ED   19,99.00%,Alvin L. Bragg Jr.,(Democratic),194,AD 72,2025-07-02_13:53:07.305101
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   20,99.00%,Patrick John Timmins,(Democratic),44,AD 72,2025-07-02_13:53:07.305101
ED   20,99.00%,Alvin L. Bragg Jr.,(Democratic),80,AD 72,2025-07-02_13:53:07.305101
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   21,99.00%,Patrick John Timmins,(Democratic),26,AD 72,2025-07-02_13:53:07.305101
ED   21,99.00%,Alvin L. Bragg Jr.,(Democratic),70,AD 72,2025-07-02_13:53:07.305101
ED   21,99.00%,WRITE-IN,&nbsp,2,AD 72,2025-07-02_13:53:07.305101
ED   22,99.00%,Patrick John Timmins,(Democratic),30,AD 72,2025-07-02_13:53:07.305101
ED   22,99.00%,Alvin L. Bragg Jr.,(Democratic),56,AD 72,2025-07-02_13:53:07.305101
ED   22,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   23,99.00%,Patrick John Timmins,(Democratic),72,AD 72,2025-07-02_13:53:07.305101
ED   23,99.00%,Alvin L. Bragg Jr.,(Democratic),80,AD 72,2025-07-02_13:53:07.305101
ED   23,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   24,99.00%,Patrick John Timmins,(Democratic),47,AD 72,2025-07-02_13:53:07.305101
ED   24,99.00%,Alvin L. Bragg Jr.,(Democratic),96,AD 72,2025-07-02_13:53:07.305101
ED   24,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   25,99.00%,Patrick John Timmins,(Democratic),85,AD 72,2025-07-02_13:53:07.305101
ED   25,99.00%,Alvin L. Bragg Jr.,(Democratic),171,AD 72,2025-07-02_13:53:07.305101
ED   25,99.00%,WRITE-IN,&nbsp,3,AD 72,2025-07-02_13:53:07.305101
ED   26,99.00%,Patrick John Timmins,(Democratic),85,AD 72,2025-07-02_13:53:07.305101
ED   26,99.00%,Alvin L. Bragg Jr.,(Democratic),323,AD 72,2025-07-02_13:53:07.305101
ED   26,99.00%,WRITE-IN,&nbsp,2,AD 72,2025-07-02_13:53:07.305101
ED   27,99.00%,Patrick John Timmins,(Democratic),72,AD 72,2025-07-02_13:53:07.305101
ED   27,99.00%,Alvin L. Bragg Jr.,(Democratic),156,AD 72,2025-07-02_13:53:07.305101
ED   27,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   28,99.00%,Patrick John Timmins,(Democratic),22,AD 72,2025-07-02_13:53:07.305101
ED   28,99.00%,Alvin L. Bragg Jr.,(Democratic),65,AD 72,2025-07-02_13:53:07.305101
ED   28,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   29,99.00%,Patrick John Timmins,(Democratic),62,AD 72,2025-07-02_13:53:07.305101
ED   29,99.00%,Alvin L. Bragg Jr.,(Democratic),172,AD 72,2025-07-02_13:53:07.305101
ED   29,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   30,99.00%,Patrick John Timmins,(Democratic),60,AD 72,2025-07-02_13:53:07.305101
ED   30,99.00%,Alvin L. Bragg Jr.,(Democratic),176,AD 72,2025-07-02_13:53:07.305101
ED   30,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   31,99.00%,Patrick John Timmins,(Democratic),44,AD 72,2025-07-02_13:53:07.305101
ED   31,99.00%,Alvin L. Bragg Jr.,(Democratic),82,AD 72,2025-07-02_13:53:07.305101
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   32,99.00%,Patrick John Timmins,(Democratic),67,AD 72,2025-07-02_13:53:07.305101
ED   32,99.00%,Alvin L. Bragg Jr.,(Democratic),174,AD 72,2025-07-02_13:53:07.305101
ED   32,99.00%,WRITE-IN,&nbsp,2,AD 72,2025-07-02_13:53:07.305101
ED   33,99.00%,Patrick John Timmins,(Democratic),74,AD 72,2025-07-02_13:53:07.305101
ED   33,99.00%,Alvin L. Bragg Jr.,(Democratic),153,AD 72,2025-07-02_13:53:07.305101
ED   33,99.00%,WRITE-IN,&nbsp,3,AD 72,2025-07-02_13:53:07.305101
ED   34,99.00%,Patrick John Timmins,(Democratic),32,AD 72,2025-07-02_13:53:07.305101
ED   34,99.00%,Alvin L. Bragg Jr.,(Democratic),60,AD 72,2025-07-02_13:53:07.305101
ED   34,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   35,99.00%,Patrick John Timmins,(Democratic),58,AD 72,2025-07-02_13:53:07.305101
ED   35,99.00%,Alvin L. Bragg Jr.,(Democratic),85,AD 72,2025-07-02_13:53:07.305101
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   36,99.00%,Patrick John Timmins,(Democratic),39,AD 72,2025-07-02_13:53:07.305101
ED   36,99.00%,Alvin L. Bragg Jr.,(Democratic),59,AD 72,2025-07-02_13:53:07.305101
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   37,99.00%,Patrick John Timmins,(Democratic),67,AD 72,2025-07-02_13:53:07.305101
ED   37,99.00%,Alvin L. Bragg Jr.,(Democratic),101,AD 72,2025-07-02_13:53:07.305101
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   38,99.00%,Patrick John Timmins,(Democratic),74,AD 72,2025-07-02_13:53:07.305101
ED   38,99.00%,Alvin L. Bragg Jr.,(Democratic),77,AD 72,2025-07-02_13:53:07.305101
ED   38,99.00%,WRITE-IN,&nbsp,4,AD 72,2025-07-02_13:53:07.305101
ED   39,99.00%,Patrick John Timmins,(Democratic),50,AD 72,2025-07-02_13:53:07.305101
ED   39,99.00%,Alvin L. Bragg Jr.,(Democratic),95,AD 72,2025-07-02_13:53:07.305101
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   40,99.00%,Patrick John Timmins,(Democratic),61,AD 72,2025-07-02_13:53:07.305101
ED   40,99.00%,Alvin L. Bragg Jr.,(Democratic),74,AD 72,2025-07-02_13:53:07.305101
ED   40,99.00%,WRITE-IN,&nbsp,2,AD 72,2025-07-02_13:53:07.305101
ED   41,99.00%,Patrick John Timmins,(Democratic),86,AD 72,2025-07-02_13:53:07.305101
ED   41,99.00%,Alvin L. Bragg Jr.,(Democratic),160,AD 72,2025-07-02_13:53:07.305101
ED   41,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   42,99.00%,Patrick John Timmins,(Democratic),60,AD 72,2025-07-02_13:53:07.305101
ED   42,99.00%,Alvin L. Bragg Jr.,(Democratic),90,AD 72,2025-07-02_13:53:07.305101
ED   42,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   43,99.00%,Patrick John Timmins,(Democratic),70,AD 72,2025-07-02_13:53:07.305101
ED   43,99.00%,Alvin L. Bragg Jr.,(Democratic),94,AD 72,2025-07-02_13:53:07.305101
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   44,99.00%,Patrick John Timmins,(Democratic),57,AD 72,2025-07-02_13:53:07.305101
ED   44,99.00%,Alvin L. Bragg Jr.,(Democratic),104,AD 72,2025-07-02_13:53:07.305101
ED   44,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   45,99.00%,Patrick John Timmins,(Democratic),49,AD 72,2025-07-02_13:53:07.305101
ED   45,99.00%,Alvin L. Bragg Jr.,(Democratic),56,AD 72,2025-07-02_13:53:07.305101
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   46,99.00%,Patrick John Timmins,(Democratic),51,AD 72,2025-07-02_13:53:07.305101
ED   46,99.00%,Alvin L. Bragg Jr.,(Democratic),96,AD 72,2025-07-02_13:53:07.305101
ED   46,99.00%,WRITE-IN,&nbsp,2,AD 72,2025-07-02_13:53:07.305101
ED   47,83.33%,Patrick John Timmins,(Democratic),38,AD 72,2025-07-02_13:53:07.305101
ED   47,83.33%,Alvin L. Bragg Jr.,(Democratic),59,AD 72,2025-07-02_13:53:07.305101
ED   47,83.33%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   48,99.00%,Patrick John Timmins,(Democratic),46,AD 72,2025-07-02_13:53:07.305101
ED   48,99.00%,Alvin L. Bragg Jr.,(Democratic),80,AD 72,2025-07-02_13:53:07.305101
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   49,99.00%,Patrick John Timmins,(Democratic),34,AD 72,2025-07-02_13:53:07.305101
ED   49,99.00%,Alvin L. Bragg Jr.,(Democratic),68,AD 72,2025-07-02_13:53:07.305101
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   50,83.33%,Patrick John Timmins,(Democratic),34,AD 72,2025-07-02_13:53:07.305101
ED   50,83.33%,Alvin L. Bragg Jr.,(Democratic),57,AD 72,2025-07-02_13:53:07.305101
ED   50,83.33%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   51,83.33%,Patrick John Timmins,(Democratic),39,AD 72,2025-07-02_13:53:07.305101
ED   51,83.33%,Alvin L. Bragg Jr.,(Democratic),53,AD 72,2025-07-02_13:53:07.305101
ED   51,83.33%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   52,99.00%,Patrick John Timmins,(Democratic),65,AD 72,2025-07-02_13:53:07.305101
ED   52,99.00%,Alvin L. Bragg Jr.,(Democratic),107,AD 72,2025-07-02_13:53:07.305101
ED   52,99.00%,WRITE-IN,&nbsp,2,AD 72,2025-07-02_13:53:07.305101
ED   53,83.33%,Patrick John Timmins,(Democratic),48,AD 72,2025-07-02_13:53:07.305101
ED   53,83.33%,Alvin L. Bragg Jr.,(Democratic),86,AD 72,2025-07-02_13:53:07.305101
ED   53,83.33%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   54,83.33%,Patrick John Timmins,(Democratic),29,AD 72,2025-07-02_13:53:07.305101
ED   54,83.33%,Alvin L. Bragg Jr.,(Democratic),50,AD 72,2025-07-02_13:53:07.305101
ED   54,83.33%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   55,99.00%,Patrick John Timmins,(Democratic),60,AD 72,2025-07-02_13:53:07.305101
ED   55,99.00%,Alvin L. Bragg Jr.,(Democratic),121,AD 72,2025-07-02_13:53:07.305101
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   56,99.00%,Patrick John Timmins,(Democratic),45,AD 72,2025-07-02_13:53:07.305101
ED   56,99.00%,Alvin L. Bragg Jr.,(Democratic),111,AD 72,2025-07-02_13:53:07.305101
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   57,99.00%,Patrick John Timmins,(Democratic),63,AD 72,2025-07-02_13:53:07.305101
ED   57,99.00%,Alvin L. Bragg Jr.,(Democratic),100,AD 72,2025-07-02_13:53:07.305101
ED   57,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   58,99.00%,Patrick John Timmins,(Democratic),71,AD 72,2025-07-02_13:53:07.305101
ED   58,99.00%,Alvin L. Bragg Jr.,(Democratic),273,AD 72,2025-07-02_13:53:07.305101
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   59,99.00%,Patrick John Timmins,(Democratic),41,AD 72,2025-07-02_13:53:07.305101
ED   59,99.00%,Alvin L. Bragg Jr.,(Democratic),121,AD 72,2025-07-02_13:53:07.305101
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   60,99.00%,Patrick John Timmins,(Democratic),52,AD 72,2025-07-02_13:53:07.305101
ED   60,99.00%,Alvin L. Bragg Jr.,(Democratic),96,AD 72,2025-07-02_13:53:07.305101
ED   60,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   61,99.00%,Patrick John Timmins,(Democratic),56,AD 72,2025-07-02_13:53:07.305101
ED   61,99.00%,Alvin L. Bragg Jr.,(Democratic),94,AD 72,2025-07-02_13:53:07.305101
ED   61,99.00%,WRITE-IN,&nbsp,1,AD 72,2025-07-02_13:53:07.305101
ED   62,99.00%,Patrick John Timmins,(Democratic),45,AD 72,2025-07-02_13:53:07.305101
ED   62,99.00%,Alvin L. Bragg Jr.,(Democratic),84,AD 72,2025-07-02_13:53:07.305101
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   63,99.00%,Patrick John Timmins,(Democratic),25,AD 72,2025-07-02_13:53:07.305101
ED   63,99.00%,Alvin L. Bragg Jr.,(Democratic),78,AD 72,2025-07-02_13:53:07.305101
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   64,83.33%,Patrick John Timmins,(Democratic),0,AD 72,2025-07-02_13:53:07.305101
ED   64,83.33%,Alvin L. Bragg Jr.,(Democratic),0,AD 72,2025-07-02_13:53:07.305101
ED   64,83.33%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   65,83.33%,Patrick John Timmins,(Democratic),0,AD 72,2025-07-02_13:53:07.305101
ED   65,83.33%,Alvin L. Bragg Jr.,(Democratic),0,AD 72,2025-07-02_13:53:07.305101
ED   65,83.33%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
ED   66,83.33%,Patrick John Timmins,(Democratic),0,AD 72,2025-07-02_13:53:07.305101
ED   66,83.33%,Alvin L. Bragg Jr.,(Democratic),0,AD 72,2025-07-02_13:53:07.305101
ED   66,83.33%,WRITE-IN,&nbsp,0,AD 72,2025-07-02_13:53:07.305101
Total,,Patrick John Timmins,(Democratic),3504,AD 72,2025-07-02_13:53:07.305101
Total,,Alvin L. Bragg Jr.,(Democratic),7829,AD 72,2025-07-02_13:53:07.305101
Total,,WRITE-IN,&nbsp,54,AD 72,2025-07-02_13:53:07.305101
ED    1,40.00%,Patrick John Timmins,(Democratic),52,AD 73,2025-07-02_13:53:07.305101
ED    1,40.00%,Alvin L. Bragg Jr.,(Democratic),147,AD 73,2025-07-02_13:53:07.305101
ED    1,40.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:53:07.305101
ED    2,40.00%,Patrick John Timmins,(Democratic),18,AD 73,2025-07-02_13:53:07.305101
ED    2,40.00%,Alvin L. Bragg Jr.,(Democratic),41,AD 73,2025-07-02_13:53:07.305101
ED    2,40.00%,WRITE-IN,&nbsp,0,AD 73,2025-07-02_13:53:07.305101
ED    3,99.00%,Patrick John Timmins,(Democratic),71,AD 73,2025-07-02_13:53:07.305101
ED    3,99.00%,Alvin L. Bragg Jr.,(Democratic),193,AD 73,2025-07-02_13:53:07.305101
ED    3,99.00%,WRITE-IN,&nbsp,1,AD 73,2025-07-02_13:53:07.305101
ED    4,99.00%,Patrick John Timmins,(Democratic),114,AD 73,2025-07-02_13:53:07.305101
ED    4,99.00%,Alvin L. Bragg Jr.,(Democratic),281,AD 73,2025-07-02_13:53:07.305101
ED    4,99.00%,WRITE-IN,&nbsp,3,AD 73,2025-07-02_13:53:07.305101
ED    5,99.00%,Patrick John Timmins,(Democratic),48,AD 73,2025-07-02_13:53:07.305101
