ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   64,85.71%,Diana Rodriguez,(Democratic),62,AD 70,2025-07-02_13:54:09.9196
ED   64,85.71%,T. M. Bumpars-Ebanks,(Democratic),27,AD 70,2025-07-02_13:54:09.9196
ED   64,85.71%,WRITE-IN,&nbsp,0,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Cordell Cleare,(Democratic),156,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Valerie Jo Bradley,(Democratic),100,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Donna-Marie A. Gibbons,(Democratic),82,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Inez E. Dickens,(Democratic),145,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,D. Dickens Richards,(Democratic),66,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Henrietta Lyle,(Democratic),86,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Alexis J. Saunders,(Democratic),81,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Judith O. Eason,(Democratic),64,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Nyles J. Robinson,(Democratic),58,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Wilma J. Brown Phillips,(Democratic),76,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Keith L.T. Wright,(Democratic),114,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Jordan J.G. Wright,(Democratic),97,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Corey Ortega,(Democratic),54,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Joshua A. Clennon,(Democratic),39,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Shana Harmongoff,(Democratic),40,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Maria A. Davis,(Democratic),53,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Maurice Franklin,(Democratic),27,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Michelle P. Booker,(Democratic),58,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Alicia Barksdale,(Democratic),44,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Rafael A. Calvo,(Democratic),33,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Maria Noemi Velez,(Democratic),42,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Jane M. Arrendell-Johnson,(Democratic),29,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Luis M. Johnson,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Miosotis Cruz,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Desmond Cadogan,(Democratic),26,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Alexandra Marks,(Democratic),35,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Jonathan Brown,(Democratic),30,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Ali Diini,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Connor McGrath,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Debra Green,(Democratic),41,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Antonio Calcano,(Democratic),20,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Nicole Press,(Democratic),35,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Sabrina Bacote,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Sarhay Acosta,(Democratic),19,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,Diana Rodriguez,(Democratic),53,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,T. M. Bumpars-Ebanks,(Democratic),22,AD 70,2025-07-02_13:54:09.9196
ED   65,80.00%,WRITE-IN,&nbsp,1,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Cordell Cleare,(Democratic),274,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Valerie Jo Bradley,(Democratic),161,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Donna-Marie A. Gibbons,(Democratic),135,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Inez E. Dickens,(Democratic),251,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,D. Dickens Richards,(Democratic),130,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Henrietta Lyle,(Democratic),156,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Alexis J. Saunders,(Democratic),134,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Judith O. Eason,(Democratic),134,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Nyles J. Robinson,(Democratic),124,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Wilma J. Brown Phillips,(Democratic),147,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Keith L.T. Wright,(Democratic),215,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Jordan J.G. Wright,(Democratic),207,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Corey Ortega,(Democratic),62,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Joshua A. Clennon,(Democratic),56,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Shana Harmongoff,(Democratic),53,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Maria A. Davis,(Democratic),60,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Maurice Franklin,(Democratic),31,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Michelle P. Booker,(Democratic),71,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Alicia Barksdale,(Democratic),61,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Rafael A. Calvo,(Democratic),39,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Maria Noemi Velez,(Democratic),69,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Jane M. Arrendell-Johnson,(Democratic),36,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Luis M. Johnson,(Democratic),41,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Miosotis Cruz,(Democratic),35,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Desmond Cadogan,(Democratic),30,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Alexandra Marks,(Democratic),55,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Jonathan Brown,(Democratic),30,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Ali Diini,(Democratic),27,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Connor McGrath,(Democratic),20,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Debra Green,(Democratic),63,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Antonio Calcano,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Nicole Press,(Democratic),37,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Sabrina Bacote,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Sarhay Acosta,(Democratic),29,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,Diana Rodriguez,(Democratic),70,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,T. M. Bumpars-Ebanks,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   66,99.00%,WRITE-IN,&nbsp,4,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Cordell Cleare,(Democratic),78,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Valerie Jo Bradley,(Democratic),32,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Donna-Marie A. Gibbons,(Democratic),23,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Inez E. Dickens,(Democratic),60,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,D. Dickens Richards,(Democratic),36,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Henrietta Lyle,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Alexis J. Saunders,(Democratic),35,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Judith O. Eason,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Nyles J. Robinson,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Wilma J. Brown Phillips,(Democratic),33,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Keith L.T. Wright,(Democratic),42,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Jordan J.G. Wright,(Democratic),34,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Corey Ortega,(Democratic),23,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Joshua A. Clennon,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Shana Harmongoff,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Maria A. Davis,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Maurice Franklin,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Michelle P. Booker,(Democratic),20,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Alicia Barksdale,(Democratic),12,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Rafael A. Calvo,(Democratic),10,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Maria Noemi Velez,(Democratic),20,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Jane M. Arrendell-Johnson,(Democratic),2,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Luis M. Johnson,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Miosotis Cruz,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Desmond Cadogan,(Democratic),10,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Alexandra Marks,(Democratic),10,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Jonathan Brown,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Ali Diini,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Connor McGrath,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Debra Green,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Antonio Calcano,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Nicole Press,(Democratic),4,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Sabrina Bacote,(Democratic),10,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Sarhay Acosta,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,Diana Rodriguez,(Democratic),26,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,T. M. Bumpars-Ebanks,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   67,99.00%,WRITE-IN,&nbsp,3,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Cordell Cleare,(Democratic),73,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Valerie Jo Bradley,(Democratic),26,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Donna-Marie A. Gibbons,(Democratic),19,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Inez E. Dickens,(Democratic),47,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,D. Dickens Richards,(Democratic),29,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Henrietta Lyle,(Democratic),22,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Alexis J. Saunders,(Democratic),22,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Judith O. Eason,(Democratic),17,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Nyles J. Robinson,(Democratic),18,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Wilma J. Brown Phillips,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Keith L.T. Wright,(Democratic),39,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Jordan J.G. Wright,(Democratic),27,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Corey Ortega,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Joshua A. Clennon,(Democratic),10,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Shana Harmongoff,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Maria A. Davis,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Maurice Franklin,(Democratic),8,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Michelle P. Booker,(Democratic),20,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Alicia Barksdale,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Rafael A. Calvo,(Democratic),8,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Maria Noemi Velez,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Jane M. Arrendell-Johnson,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Luis M. Johnson,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Miosotis Cruz,(Democratic),7,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Desmond Cadogan,(Democratic),3,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Alexandra Marks,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Jonathan Brown,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Ali Diini,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Connor McGrath,(Democratic),3,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Debra Green,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Antonio Calcano,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Nicole Press,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Sabrina Bacote,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Sarhay Acosta,(Democratic),8,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,Diana Rodriguez,(Democratic),19,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,T. M. Bumpars-Ebanks,(Democratic),10,AD 70,2025-07-02_13:54:09.9196
ED   68,99.00%,WRITE-IN,&nbsp,3,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Cordell Cleare,(Democratic),133,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Valerie Jo Bradley,(Democratic),71,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Donna-Marie A. Gibbons,(Democratic),62,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Inez E. Dickens,(Democratic),136,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,D. Dickens Richards,(Democratic),58,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Henrietta Lyle,(Democratic),87,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Alexis J. Saunders,(Democratic),65,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Judith O. Eason,(Democratic),55,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Nyles J. Robinson,(Democratic),52,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Wilma J. Brown Phillips,(Democratic),62,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Keith L.T. Wright,(Democratic),131,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Jordan J.G. Wright,(Democratic),107,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Corey Ortega,(Democratic),32,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Joshua A. Clennon,(Democratic),34,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Shana Harmongoff,(Democratic),44,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Maria A. Davis,(Democratic),35,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Maurice Franklin,(Democratic),18,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Michelle P. Booker,(Democratic),45,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Alicia Barksdale,(Democratic),30,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Rafael A. Calvo,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Maria Noemi Velez,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Jane M. Arrendell-Johnson,(Democratic),17,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Luis M. Johnson,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Miosotis Cruz,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Desmond Cadogan,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Alexandra Marks,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Jonathan Brown,(Democratic),20,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Ali Diini,(Democratic),16,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Connor McGrath,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Debra Green,(Democratic),35,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Antonio Calcano,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Nicole Press,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Sabrina Bacote,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Sarhay Acosta,(Democratic),12,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,Diana Rodriguez,(Democratic),26,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,T. M. Bumpars-Ebanks,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   69,44.44%,WRITE-IN,&nbsp,6,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Cordell Cleare,(Democratic),73,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Valerie Jo Bradley,(Democratic),39,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Donna-Marie A. Gibbons,(Democratic),39,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Inez E. Dickens,(Democratic),73,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,D. Dickens Richards,(Democratic),34,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Henrietta Lyle,(Democratic),42,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Alexis J. Saunders,(Democratic),30,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Judith O. Eason,(Democratic),26,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Nyles J. Robinson,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Wilma J. Brown Phillips,(Democratic),39,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Keith L.T. Wright,(Democratic),51,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Jordan J.G. Wright,(Democratic),44,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Corey Ortega,(Democratic),26,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Joshua A. Clennon,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Shana Harmongoff,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Maria A. Davis,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Maurice Franklin,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Michelle P. Booker,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Alicia Barksdale,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Rafael A. Calvo,(Democratic),6,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Maria Noemi Velez,(Democratic),18,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Jane M. Arrendell-Johnson,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Luis M. Johnson,(Democratic),8,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Miosotis Cruz,(Democratic),8,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Desmond Cadogan,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Alexandra Marks,(Democratic),20,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Jonathan Brown,(Democratic),16,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Ali Diini,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Connor McGrath,(Democratic),17,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Debra Green,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Antonio Calcano,(Democratic),10,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Nicole Press,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Sabrina Bacote,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Sarhay Acosta,(Democratic),10,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,Diana Rodriguez,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,T. M. Bumpars-Ebanks,(Democratic),14,AD 70,2025-07-02_13:54:09.9196
ED   70,80.00%,WRITE-IN,&nbsp,2,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Cordell Cleare,(Democratic),108,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Valerie Jo Bradley,(Democratic),49,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Donna-Marie A. Gibbons,(Democratic),42,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Inez E. Dickens,(Democratic),102,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,D. Dickens Richards,(Democratic),34,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Henrietta Lyle,(Democratic),70,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Alexis J. Saunders,(Democratic),42,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Judith O. Eason,(Democratic),36,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Nyles J. Robinson,(Democratic),29,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Wilma J. Brown Phillips,(Democratic),48,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Keith L.T. Wright,(Democratic),103,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Jordan J.G. Wright,(Democratic),89,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Corey Ortega,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Joshua A. Clennon,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Shana Harmongoff,(Democratic),25,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Maria A. Davis,(Democratic),27,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Maurice Franklin,(Democratic),19,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Michelle P. Booker,(Democratic),28,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Alicia Barksdale,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Rafael A. Calvo,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Maria Noemi Velez,(Democratic),18,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Jane M. Arrendell-Johnson,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Luis M. Johnson,(Democratic),12,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Miosotis Cruz,(Democratic),12,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Desmond Cadogan,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Alexandra Marks,(Democratic),15,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Jonathan Brown,(Democratic),11,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Ali Diini,(Democratic),9,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Connor McGrath,(Democratic),6,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Debra Green,(Democratic),24,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Antonio Calcano,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Nicole Press,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Sabrina Bacote,(Democratic),8,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Sarhay Acosta,(Democratic),6,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,Diana Rodriguez,(Democratic),21,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,T. M. Bumpars-Ebanks,(Democratic),13,AD 70,2025-07-02_13:54:09.9196
ED   71,44.44%,WRITE-IN,&nbsp,2,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Cordell Cleare,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Valerie Jo Bradley,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Donna-Marie A. Gibbons,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Inez E. Dickens,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,D. Dickens Richards,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Henrietta Lyle,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Alexis J. Saunders,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Judith O. Eason,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Nyles J. Robinson,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Wilma J. Brown Phillips,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Keith L.T. Wright,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Jordan J.G. Wright,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Corey Ortega,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Joshua A. Clennon,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Shana Harmongoff,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Maria A. Davis,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Maurice Franklin,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Michelle P. Booker,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Alicia Barksdale,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Rafael A. Calvo,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
ED   72,99.00%,Maria Noemi Velez,(Democratic),0,AD 70,2025-07-02_13:54:09.9196
