ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   46,99.00%,Courtnie A. McMillan,(Democratic),12,AD 70,2025-07-02_13:54:19.130662
ED   46,99.00%,Ricky L. Davis,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   46,99.00%,Viola Hamilton-Keith,(Democratic),23,AD 70,2025-07-02_13:54:19.130662
ED   46,99.00%,Melvin B. Alston,(Democratic),5,AD 70,2025-07-02_13:54:19.130662
ED   46,99.00%,Debora Ferguson,(Democratic),22,AD 70,2025-07-02_13:54:19.130662
ED   46,99.00%,Asuncion Serulle,(Democratic),6,AD 70,2025-07-02_13:54:19.130662
ED   46,99.00%,Altagracia Ozuna,(Democratic),13,AD 70,2025-07-02_13:54:19.130662
ED   46,99.00%,Zunilda Y. Espinal,(Democratic),14,AD 70,2025-07-02_13:54:19.130662
ED   46,99.00%,Ashley Abreu,(Democratic),15,AD 70,2025-07-02_13:54:19.130662
ED   46,99.00%,Hugo Ortega,(Democratic),13,AD 70,2025-07-02_13:54:19.130662
ED   46,99.00%,Tyhesha L. Smith,(Democratic),15,AD 70,2025-07-02_13:54:19.130662
ED   46,99.00%,Kenneth Graham,(Democratic),8,AD 70,2025-07-02_13:54:19.130662
ED   46,99.00%,Michele Jones,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   46,99.00%,Norma Almonte,(Democratic),14,AD 70,2025-07-02_13:54:19.130662
ED   46,99.00%,Guelmy Ovalle,(Democratic),6,AD 70,2025-07-02_13:54:19.130662
ED   46,99.00%,Carmen M. Garcia,(Democratic),23,AD 70,2025-07-02_13:54:19.130662
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Charles B. Rangel,(Democratic),63,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Cleveland K. Manley,(Democratic),37,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Yolanda V. Brooks,(Democratic),76,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Julia Coello Austin,(Democratic),43,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Daniel Paterson,(Democratic),49,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Kasara Davidson,(Democratic),47,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Lois V. Penny,(Democratic),41,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Barry J. Weinberg,(Democratic),30,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Courtnie A. McMillan,(Democratic),40,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Ricky L. Davis,(Democratic),34,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Viola Hamilton-Keith,(Democratic),60,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Melvin B. Alston,(Democratic),32,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Debora Ferguson,(Democratic),57,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Asuncion Serulle,(Democratic),30,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Altagracia Ozuna,(Democratic),38,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Zunilda Y. Espinal,(Democratic),39,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Ashley Abreu,(Democratic),43,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Hugo Ortega,(Democratic),26,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Tyhesha L. Smith,(Democratic),43,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Kenneth Graham,(Democratic),31,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Michele Jones,(Democratic),51,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Norma Almonte,(Democratic),42,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Guelmy Ovalle,(Democratic),19,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,Carmen M. Garcia,(Democratic),47,AD 70,2025-07-02_13:54:19.130662
ED   47,99.00%,WRITE-IN,&nbsp,1,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Charles B. Rangel,(Democratic),46,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Cleveland K. Manley,(Democratic),30,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Yolanda V. Brooks,(Democratic),52,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Julia Coello Austin,(Democratic),29,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Daniel Paterson,(Democratic),34,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Kasara Davidson,(Democratic),29,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Lois V. Penny,(Democratic),28,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Barry J. Weinberg,(Democratic),21,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Courtnie A. McMillan,(Democratic),34,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Ricky L. Davis,(Democratic),23,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Viola Hamilton-Keith,(Democratic),42,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Melvin B. Alston,(Democratic),22,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Debora Ferguson,(Democratic),39,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Asuncion Serulle,(Democratic),14,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Altagracia Ozuna,(Democratic),18,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Zunilda Y. Espinal,(Democratic),23,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Ashley Abreu,(Democratic),25,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Hugo Ortega,(Democratic),16,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Tyhesha L. Smith,(Democratic),27,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Kenneth Graham,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Michele Jones,(Democratic),25,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Norma Almonte,(Democratic),21,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Guelmy Ovalle,(Democratic),11,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,Carmen M. Garcia,(Democratic),31,AD 70,2025-07-02_13:54:19.130662
ED   48,83.33%,WRITE-IN,&nbsp,1,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Charles B. Rangel,(Democratic),55,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Cleveland K. Manley,(Democratic),23,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Yolanda V. Brooks,(Democratic),49,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Julia Coello Austin,(Democratic),29,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Daniel Paterson,(Democratic),31,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Kasara Davidson,(Democratic),34,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Lois V. Penny,(Democratic),21,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Barry J. Weinberg,(Democratic),23,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Courtnie A. McMillan,(Democratic),34,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Ricky L. Davis,(Democratic),27,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Viola Hamilton-Keith,(Democratic),44,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Melvin B. Alston,(Democratic),29,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Debora Ferguson,(Democratic),39,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Asuncion Serulle,(Democratic),12,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Altagracia Ozuna,(Democratic),18,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Zunilda Y. Espinal,(Democratic),23,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Ashley Abreu,(Democratic),24,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Hugo Ortega,(Democratic),18,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Tyhesha L. Smith,(Democratic),46,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Kenneth Graham,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Michele Jones,(Democratic),25,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Norma Almonte,(Democratic),19,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Guelmy Ovalle,(Democratic),13,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,Carmen M. Garcia,(Democratic),35,AD 70,2025-07-02_13:54:19.130662
ED   49,99.00%,WRITE-IN,&nbsp,12,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Charles B. Rangel,(Democratic),34,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Cleveland K. Manley,(Democratic),28,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Yolanda V. Brooks,(Democratic),50,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Julia Coello Austin,(Democratic),23,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Daniel Paterson,(Democratic),38,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Kasara Davidson,(Democratic),32,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Lois V. Penny,(Democratic),26,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Barry J. Weinberg,(Democratic),24,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Courtnie A. McMillan,(Democratic),27,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Ricky L. Davis,(Democratic),30,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Viola Hamilton-Keith,(Democratic),39,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Melvin B. Alston,(Democratic),34,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Debora Ferguson,(Democratic),36,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Asuncion Serulle,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Altagracia Ozuna,(Democratic),18,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Zunilda Y. Espinal,(Democratic),23,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Ashley Abreu,(Democratic),22,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Hugo Ortega,(Democratic),18,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Tyhesha L. Smith,(Democratic),43,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Kenneth Graham,(Democratic),27,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Michele Jones,(Democratic),28,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Norma Almonte,(Democratic),22,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Guelmy Ovalle,(Democratic),15,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,Carmen M. Garcia,(Democratic),28,AD 70,2025-07-02_13:54:19.130662
ED   50,83.33%,WRITE-IN,&nbsp,0,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Charles B. Rangel,(Democratic),28,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Cleveland K. Manley,(Democratic),9,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Yolanda V. Brooks,(Democratic),22,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Julia Coello Austin,(Democratic),14,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Daniel Paterson,(Democratic),16,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Kasara Davidson,(Democratic),12,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Lois V. Penny,(Democratic),9,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Barry J. Weinberg,(Democratic),11,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Courtnie A. McMillan,(Democratic),14,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Ricky L. Davis,(Democratic),13,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Viola Hamilton-Keith,(Democratic),18,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Melvin B. Alston,(Democratic),12,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Debora Ferguson,(Democratic),18,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Asuncion Serulle,(Democratic),1,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Altagracia Ozuna,(Democratic),9,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Zunilda Y. Espinal,(Democratic),7,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Ashley Abreu,(Democratic),6,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Hugo Ortega,(Democratic),8,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Tyhesha L. Smith,(Democratic),12,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Kenneth Graham,(Democratic),12,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Michele Jones,(Democratic),12,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Norma Almonte,(Democratic),6,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Guelmy Ovalle,(Democratic),1,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,Carmen M. Garcia,(Democratic),11,AD 70,2025-07-02_13:54:19.130662
ED   51,83.33%,WRITE-IN,&nbsp,0,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Charles B. Rangel,(Democratic),48,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Cleveland K. Manley,(Democratic),7,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Yolanda V. Brooks,(Democratic),25,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Julia Coello Austin,(Democratic),10,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Daniel Paterson,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Kasara Davidson,(Democratic),18,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Lois V. Penny,(Democratic),11,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Barry J. Weinberg,(Democratic),10,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Courtnie A. McMillan,(Democratic),13,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Ricky L. Davis,(Democratic),12,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Viola Hamilton-Keith,(Democratic),20,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Melvin B. Alston,(Democratic),8,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Debora Ferguson,(Democratic),25,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Asuncion Serulle,(Democratic),5,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Altagracia Ozuna,(Democratic),12,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Zunilda Y. Espinal,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Ashley Abreu,(Democratic),11,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Hugo Ortega,(Democratic),15,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Tyhesha L. Smith,(Democratic),20,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Kenneth Graham,(Democratic),10,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Michele Jones,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Norma Almonte,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Guelmy Ovalle,(Democratic),6,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,Carmen M. Garcia,(Democratic),23,AD 70,2025-07-02_13:54:19.130662
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Charles B. Rangel,(Democratic),58,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Cleveland K. Manley,(Democratic),22,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Yolanda V. Brooks,(Democratic),63,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Julia Coello Austin,(Democratic),22,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Daniel Paterson,(Democratic),39,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Kasara Davidson,(Democratic),36,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Lois V. Penny,(Democratic),21,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Barry J. Weinberg,(Democratic),28,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Courtnie A. McMillan,(Democratic),25,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Ricky L. Davis,(Democratic),30,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Viola Hamilton-Keith,(Democratic),50,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Melvin B. Alston,(Democratic),37,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Debora Ferguson,(Democratic),34,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Asuncion Serulle,(Democratic),17,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Altagracia Ozuna,(Democratic),19,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Zunilda Y. Espinal,(Democratic),19,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Ashley Abreu,(Democratic),19,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Hugo Ortega,(Democratic),22,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Tyhesha L. Smith,(Democratic),34,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Kenneth Graham,(Democratic),16,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Michele Jones,(Democratic),26,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Norma Almonte,(Democratic),20,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Guelmy Ovalle,(Democratic),12,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,Carmen M. Garcia,(Democratic),42,AD 70,2025-07-02_13:54:19.130662
ED   53,99.00%,WRITE-IN,&nbsp,1,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Charles B. Rangel,(Democratic),87,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Cleveland K. Manley,(Democratic),49,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Yolanda V. Brooks,(Democratic),106,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Julia Coello Austin,(Democratic),64,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Daniel Paterson,(Democratic),70,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Kasara Davidson,(Democratic),66,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Lois V. Penny,(Democratic),63,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Barry J. Weinberg,(Democratic),47,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Courtnie A. McMillan,(Democratic),67,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Ricky L. Davis,(Democratic),47,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Viola Hamilton-Keith,(Democratic),86,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Melvin B. Alston,(Democratic),50,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Debora Ferguson,(Democratic),75,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Asuncion Serulle,(Democratic),43,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Altagracia Ozuna,(Democratic),56,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Zunilda Y. Espinal,(Democratic),46,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Ashley Abreu,(Democratic),65,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Hugo Ortega,(Democratic),47,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Tyhesha L. Smith,(Democratic),72,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Kenneth Graham,(Democratic),41,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Michele Jones,(Democratic),67,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Norma Almonte,(Democratic),54,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Guelmy Ovalle,(Democratic),40,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,Carmen M. Garcia,(Democratic),73,AD 70,2025-07-02_13:54:19.130662
ED   54,99.00%,WRITE-IN,&nbsp,2,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Charles B. Rangel,(Democratic),96,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Cleveland K. Manley,(Democratic),74,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Yolanda V. Brooks,(Democratic),101,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Julia Coello Austin,(Democratic),60,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Daniel Paterson,(Democratic),74,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Kasara Davidson,(Democratic),68,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Lois V. Penny,(Democratic),57,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Barry J. Weinberg,(Democratic),57,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Courtnie A. McMillan,(Democratic),60,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Ricky L. Davis,(Democratic),54,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Viola Hamilton-Keith,(Democratic),90,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Melvin B. Alston,(Democratic),56,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Debora Ferguson,(Democratic),61,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Asuncion Serulle,(Democratic),32,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Altagracia Ozuna,(Democratic),38,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Zunilda Y. Espinal,(Democratic),46,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Ashley Abreu,(Democratic),47,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Hugo Ortega,(Democratic),31,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Tyhesha L. Smith,(Democratic),54,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Kenneth Graham,(Democratic),37,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Michele Jones,(Democratic),41,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Norma Almonte,(Democratic),36,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Guelmy Ovalle,(Democratic),18,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,Carmen M. Garcia,(Democratic),69,AD 70,2025-07-02_13:54:19.130662
ED   55,85.71%,WRITE-IN,&nbsp,13,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Charles B. Rangel,(Democratic),93,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Cleveland K. Manley,(Democratic),56,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Yolanda V. Brooks,(Democratic),100,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Julia Coello Austin,(Democratic),59,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Daniel Paterson,(Democratic),56,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Kasara Davidson,(Democratic),64,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Lois V. Penny,(Democratic),56,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Barry J. Weinberg,(Democratic),54,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Courtnie A. McMillan,(Democratic),64,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Ricky L. Davis,(Democratic),54,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Viola Hamilton-Keith,(Democratic),76,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Melvin B. Alston,(Democratic),57,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Debora Ferguson,(Democratic),71,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Asuncion Serulle,(Democratic),28,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Altagracia Ozuna,(Democratic),41,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Zunilda Y. Espinal,(Democratic),35,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Ashley Abreu,(Democratic),47,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Hugo Ortega,(Democratic),30,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Tyhesha L. Smith,(Democratic),55,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Kenneth Graham,(Democratic),32,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Michele Jones,(Democratic),50,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Norma Almonte,(Democratic),37,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Guelmy Ovalle,(Democratic),24,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,Carmen M. Garcia,(Democratic),62,AD 70,2025-07-02_13:54:19.130662
ED   56,80.00%,WRITE-IN,&nbsp,13,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Charles B. Rangel,(Democratic),55,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Cleveland K. Manley,(Democratic),33,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Yolanda V. Brooks,(Democratic),56,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Julia Coello Austin,(Democratic),39,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Daniel Paterson,(Democratic),37,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Kasara Davidson,(Democratic),40,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Lois V. Penny,(Democratic),35,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Barry J. Weinberg,(Democratic),32,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Courtnie A. McMillan,(Democratic),33,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Ricky L. Davis,(Democratic),38,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Viola Hamilton-Keith,(Democratic),51,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Melvin B. Alston,(Democratic),33,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Debora Ferguson,(Democratic),35,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Asuncion Serulle,(Democratic),20,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Altagracia Ozuna,(Democratic),27,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Zunilda Y. Espinal,(Democratic),24,AD 70,2025-07-02_13:54:19.130662
ED   57,85.71%,Ashley Abreu,(Democratic),37,AD 70,2025-07-02_13:54:19.130662
