ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED    8,99.00%,NO,&nbsp,245,AD 40,2024-11-13_13:15:04.506582
ED    9,99.00%,YES,&nbsp,401,AD 40,2024-11-13_13:15:04.506582
ED    9,99.00%,NO,&nbsp,205,AD 40,2024-11-13_13:15:04.506582
ED   10,99.00%,YES,&nbsp,223,AD 40,2024-11-13_13:15:04.506582
ED   10,99.00%,NO,&nbsp,97,AD 40,2024-11-13_13:15:04.506582
ED   11,99.00%,YES,&nbsp,296,AD 40,2024-11-13_13:15:04.506582
ED   11,99.00%,NO,&nbsp,90,AD 40,2024-11-13_13:15:04.506582
ED   12,99.00%,YES,&nbsp,319,AD 40,2024-11-13_13:15:04.506582
ED   12,99.00%,NO,&nbsp,168,AD 40,2024-11-13_13:15:04.506582
ED   13,99.00%,YES,&nbsp,132,AD 40,2024-11-13_13:15:04.506582
ED   13,99.00%,NO,&nbsp,66,AD 40,2024-11-13_13:15:04.506582
ED   14,99.00%,YES,&nbsp,205,AD 40,2024-11-13_13:15:04.506582
ED   14,99.00%,NO,&nbsp,54,AD 40,2024-11-13_13:15:04.506582
ED   15,99.00%,YES,&nbsp,240,AD 40,2024-11-13_13:15:04.506582
ED   15,99.00%,NO,&nbsp,105,AD 40,2024-11-13_13:15:04.506582
ED   16,99.00%,YES,&nbsp,332,AD 40,2024-11-13_13:15:04.506582
ED   16,99.00%,NO,&nbsp,108,AD 40,2024-11-13_13:15:04.506582
ED   17,99.00%,YES,&nbsp,168,AD 40,2024-11-13_13:15:04.506582
ED   17,99.00%,NO,&nbsp,74,AD 40,2024-11-13_13:15:04.506582
ED   18,99.00%,YES,&nbsp,293,AD 40,2024-11-13_13:15:04.506582
ED   18,99.00%,NO,&nbsp,121,AD 40,2024-11-13_13:15:04.506582
ED   19,99.00%,YES,&nbsp,298,AD 40,2024-11-13_13:15:04.506582
ED   19,99.00%,NO,&nbsp,125,AD 40,2024-11-13_13:15:04.506582
ED   20,99.00%,YES,&nbsp,432,AD 40,2024-11-13_13:15:04.506582
ED   20,99.00%,NO,&nbsp,150,AD 40,2024-11-13_13:15:04.506582
ED   21,99.00%,YES,&nbsp,363,AD 40,2024-11-13_13:15:04.506582
ED   21,99.00%,NO,&nbsp,152,AD 40,2024-11-13_13:15:04.506582
ED   22,99.00%,YES,&nbsp,192,AD 40,2024-11-13_13:15:04.506582
ED   22,99.00%,NO,&nbsp,69,AD 40,2024-11-13_13:15:04.506582
ED   23,99.00%,YES,&nbsp,385,AD 40,2024-11-13_13:15:04.506582
ED   23,99.00%,NO,&nbsp,200,AD 40,2024-11-13_13:15:04.506582
ED   24,99.00%,YES,&nbsp,272,AD 40,2024-11-13_13:15:04.506582
ED   24,99.00%,NO,&nbsp,109,AD 40,2024-11-13_13:15:04.506582
ED   25,99.00%,YES,&nbsp,0,AD 40,2024-11-13_13:15:04.506582
ED   25,99.00%,NO,&nbsp,1,AD 40,2024-11-13_13:15:04.506582
ED   26,99.00%,YES,&nbsp,417,AD 40,2024-11-13_13:15:04.506582
ED   26,99.00%,NO,&nbsp,145,AD 40,2024-11-13_13:15:04.506582
ED   27,99.00%,YES,&nbsp,445,AD 40,2024-11-13_13:15:04.506582
ED   27,99.00%,NO,&nbsp,272,AD 40,2024-11-13_13:15:04.506582
ED   28,99.00%,YES,&nbsp,552,AD 40,2024-11-13_13:15:04.506582
ED   28,99.00%,NO,&nbsp,303,AD 40,2024-11-13_13:15:04.506582
ED   29,99.00%,YES,&nbsp,386,AD 40,2024-11-13_13:15:04.506582
ED   29,99.00%,NO,&nbsp,201,AD 40,2024-11-13_13:15:04.506582
ED   30,99.00%,YES,&nbsp,334,AD 40,2024-11-13_13:15:04.506582
ED   30,99.00%,NO,&nbsp,157,AD 40,2024-11-13_13:15:04.506582
ED   31,99.00%,YES,&nbsp,274,AD 40,2024-11-13_13:15:04.506582
ED   31,99.00%,NO,&nbsp,165,AD 40,2024-11-13_13:15:04.506582
ED   32,99.00%,YES,&nbsp,190,AD 40,2024-11-13_13:15:04.506582
ED   32,99.00%,NO,&nbsp,129,AD 40,2024-11-13_13:15:04.506582
ED   33,99.00%,YES,&nbsp,315,AD 40,2024-11-13_13:15:04.506582
ED   33,99.00%,NO,&nbsp,143,AD 40,2024-11-13_13:15:04.506582
ED   34,99.00%,YES,&nbsp,202,AD 40,2024-11-13_13:15:04.506582
ED   34,99.00%,NO,&nbsp,144,AD 40,2024-11-13_13:15:04.506582
ED   35,99.00%,YES,&nbsp,110,AD 40,2024-11-13_13:15:04.506582
ED   35,99.00%,NO,&nbsp,89,AD 40,2024-11-13_13:15:04.506582
ED   36,99.00%,YES,&nbsp,23,AD 40,2024-11-13_13:15:04.506582
ED   36,99.00%,NO,&nbsp,28,AD 40,2024-11-13_13:15:04.506582
ED   37,99.00%,YES,&nbsp,383,AD 40,2024-11-13_13:15:04.506582
ED   37,99.00%,NO,&nbsp,416,AD 40,2024-11-13_13:15:04.506582
ED   38,99.00%,YES,&nbsp,302,AD 40,2024-11-13_13:15:04.506582
ED   38,99.00%,NO,&nbsp,252,AD 40,2024-11-13_13:15:04.506582
ED   39,99.00%,YES,&nbsp,178,AD 40,2024-11-13_13:15:04.506582
ED   39,99.00%,NO,&nbsp,160,AD 40,2024-11-13_13:15:04.506582
ED   40,99.00%,YES,&nbsp,255,AD 40,2024-11-13_13:15:04.506582
ED   40,99.00%,NO,&nbsp,340,AD 40,2024-11-13_13:15:04.506582
ED   41,90.91%,YES,&nbsp,341,AD 40,2024-11-13_13:15:04.506582
ED   41,90.91%,NO,&nbsp,370,AD 40,2024-11-13_13:15:04.506582
ED   42,99.00%,YES,&nbsp,16,AD 40,2024-11-13_13:15:04.506582
ED   42,99.00%,NO,&nbsp,4,AD 40,2024-11-13_13:15:04.506582
ED   43,99.00%,YES,&nbsp,297,AD 40,2024-11-13_13:15:04.506582
ED   43,99.00%,NO,&nbsp,272,AD 40,2024-11-13_13:15:04.506582
ED   44,99.00%,YES,&nbsp,144,AD 40,2024-11-13_13:15:04.506582
ED   44,99.00%,NO,&nbsp,100,AD 40,2024-11-13_13:15:04.506582
ED   45,99.00%,YES,&nbsp,223,AD 40,2024-11-13_13:15:04.506582
ED   45,99.00%,NO,&nbsp,249,AD 40,2024-11-13_13:15:04.506582
ED   46,99.00%,YES,&nbsp,118,AD 40,2024-11-13_13:15:04.506582
ED   46,99.00%,NO,&nbsp,147,AD 40,2024-11-13_13:15:04.506582
ED   47,90.91%,YES,&nbsp,406,AD 40,2024-11-13_13:15:04.506582
ED   47,90.91%,NO,&nbsp,441,AD 40,2024-11-13_13:15:04.506582
ED   48,99.00%,YES,&nbsp,91,AD 40,2024-11-13_13:15:04.506582
ED   48,99.00%,NO,&nbsp,38,AD 40,2024-11-13_13:15:04.506582
ED   49,99.00%,YES,&nbsp,0,AD 40,2024-11-13_13:15:04.506582
ED   49,99.00%,NO,&nbsp,0,AD 40,2024-11-13_13:15:04.506582
Total,,YES,&nbsp,12779,AD 40,2024-11-13_13:15:04.506582
Total,,NO,&nbsp,7816,AD 40,2024-11-13_13:15:04.506582
ED    1,99.00%,YES,&nbsp,565,AD 41,2024-11-13_13:15:04.506582
ED    1,99.00%,NO,&nbsp,107,AD 41,2024-11-13_13:15:04.506582
ED    2,99.00%,YES,&nbsp,444,AD 41,2024-11-13_13:15:04.506582
ED    2,99.00%,NO,&nbsp,141,AD 41,2024-11-13_13:15:04.506582
ED    3,81.82%,YES,&nbsp,272,AD 41,2024-11-13_13:15:04.506582
ED    3,81.82%,NO,&nbsp,79,AD 41,2024-11-13_13:15:04.506582
ED    4,92.31%,YES,&nbsp,498,AD 41,2024-11-13_13:15:04.506582
ED    4,92.31%,NO,&nbsp,131,AD 41,2024-11-13_13:15:04.506582
ED    5,99.00%,YES,&nbsp,362,AD 41,2024-11-13_13:15:04.506582
ED    5,99.00%,NO,&nbsp,127,AD 41,2024-11-13_13:15:04.506582
ED    6,99.00%,YES,&nbsp,425,AD 41,2024-11-13_13:15:04.506582
ED    6,99.00%,NO,&nbsp,152,AD 41,2024-11-13_13:15:04.506582
ED    7,99.00%,YES,&nbsp,457,AD 41,2024-11-13_13:15:04.506582
ED    7,99.00%,NO,&nbsp,140,AD 41,2024-11-13_13:15:04.506582
ED    8,99.00%,YES,&nbsp,404,AD 41,2024-11-13_13:15:04.506582
ED    8,99.00%,NO,&nbsp,108,AD 41,2024-11-13_13:15:04.506582
ED    9,81.82%,YES,&nbsp,432,AD 41,2024-11-13_13:15:04.506582
ED    9,81.82%,NO,&nbsp,131,AD 41,2024-11-13_13:15:04.506582
ED   10,99.00%,YES,&nbsp,295,AD 41,2024-11-13_13:15:04.506582
ED   10,99.00%,NO,&nbsp,105,AD 41,2024-11-13_13:15:04.506582
ED   11,81.82%,YES,&nbsp,400,AD 41,2024-11-13_13:15:04.506582
ED   11,81.82%,NO,&nbsp,102,AD 41,2024-11-13_13:15:04.506582
ED   12,92.31%,YES,&nbsp,166,AD 41,2024-11-13_13:15:04.506582
ED   12,92.31%,NO,&nbsp,204,AD 41,2024-11-13_13:15:04.506582
ED   13,92.31%,YES,&nbsp,239,AD 41,2024-11-13_13:15:04.506582
ED   13,92.31%,NO,&nbsp,87,AD 41,2024-11-13_13:15:04.506582
ED   14,99.00%,YES,&nbsp,137,AD 41,2024-11-13_13:15:04.506582
ED   14,99.00%,NO,&nbsp,515,AD 41,2024-11-13_13:15:04.506582
ED   15,99.00%,YES,&nbsp,115,AD 41,2024-11-13_13:15:04.506582
ED   15,99.00%,NO,&nbsp,107,AD 41,2024-11-13_13:15:04.506582
ED   16,99.00%,YES,&nbsp,262,AD 41,2024-11-13_13:15:04.506582
ED   16,99.00%,NO,&nbsp,158,AD 41,2024-11-13_13:15:04.506582
ED   17,99.00%,YES,&nbsp,349,AD 41,2024-11-13_13:15:04.506582
ED   17,99.00%,NO,&nbsp,105,AD 41,2024-11-13_13:15:04.506582
ED   18,99.00%,YES,&nbsp,312,AD 41,2024-11-13_13:15:04.506582
ED   18,99.00%,NO,&nbsp,79,AD 41,2024-11-13_13:15:04.506582
ED   19,99.00%,YES,&nbsp,370,AD 41,2024-11-13_13:15:04.506582
ED   19,99.00%,NO,&nbsp,158,AD 41,2024-11-13_13:15:04.506582
ED   20,99.00%,YES,&nbsp,75,AD 41,2024-11-13_13:15:04.506582
ED   20,99.00%,NO,&nbsp,68,AD 41,2024-11-13_13:15:04.506582
ED   21,99.00%,YES,&nbsp,122,AD 41,2024-11-13_13:15:04.506582
ED   21,99.00%,NO,&nbsp,96,AD 41,2024-11-13_13:15:04.506582
ED   22,99.00%,YES,&nbsp,294,AD 41,2024-11-13_13:15:04.506582
ED   22,99.00%,NO,&nbsp,484,AD 41,2024-11-13_13:15:04.506582
ED   23,99.00%,YES,&nbsp,199,AD 41,2024-11-13_13:15:04.506582
ED   23,99.00%,NO,&nbsp,393,AD 41,2024-11-13_13:15:04.506582
ED   24,99.00%,YES,&nbsp,271,AD 41,2024-11-13_13:15:04.506582
ED   24,99.00%,NO,&nbsp,343,AD 41,2024-11-13_13:15:04.506582
ED   25,99.00%,YES,&nbsp,263,AD 41,2024-11-13_13:15:04.506582
ED   25,99.00%,NO,&nbsp,307,AD 41,2024-11-13_13:15:04.506582
ED   26,99.00%,YES,&nbsp,316,AD 41,2024-11-13_13:15:04.506582
ED   26,99.00%,NO,&nbsp,365,AD 41,2024-11-13_13:15:04.506582
ED   27,99.00%,YES,&nbsp,302,AD 41,2024-11-13_13:15:04.506582
ED   27,99.00%,NO,&nbsp,301,AD 41,2024-11-13_13:15:04.506582
ED   28,99.00%,YES,&nbsp,209,AD 41,2024-11-13_13:15:04.506582
ED   28,99.00%,NO,&nbsp,292,AD 41,2024-11-13_13:15:04.506582
ED   29,99.00%,YES,&nbsp,147,AD 41,2024-11-13_13:15:04.506582
ED   29,99.00%,NO,&nbsp,364,AD 41,2024-11-13_13:15:04.506582
ED   30,99.00%,YES,&nbsp,138,AD 41,2024-11-13_13:15:04.506582
ED   30,99.00%,NO,&nbsp,393,AD 41,2024-11-13_13:15:04.506582
ED   31,99.00%,YES,&nbsp,123,AD 41,2024-11-13_13:15:04.506582
ED   31,99.00%,NO,&nbsp,225,AD 41,2024-11-13_13:15:04.506582
ED   32,99.00%,YES,&nbsp,344,AD 41,2024-11-13_13:15:04.506582
ED   32,99.00%,NO,&nbsp,237,AD 41,2024-11-13_13:15:04.506582
ED   33,99.00%,YES,&nbsp,282,AD 41,2024-11-13_13:15:04.506582
ED   33,99.00%,NO,&nbsp,462,AD 41,2024-11-13_13:15:04.506582
ED   34,99.00%,YES,&nbsp,310,AD 41,2024-11-13_13:15:04.506582
ED   34,99.00%,NO,&nbsp,568,AD 41,2024-11-13_13:15:04.506582
ED   35,99.00%,YES,&nbsp,178,AD 41,2024-11-13_13:15:04.506582
ED   35,99.00%,NO,&nbsp,427,AD 41,2024-11-13_13:15:04.506582
ED   36,99.00%,YES,&nbsp,120,AD 41,2024-11-13_13:15:04.506582
ED   36,99.00%,NO,&nbsp,254,AD 41,2024-11-13_13:15:04.506582
ED   37,99.00%,YES,&nbsp,159,AD 41,2024-11-13_13:15:04.506582
ED   37,99.00%,NO,&nbsp,259,AD 41,2024-11-13_13:15:04.506582
ED   38,99.00%,YES,&nbsp,60,AD 41,2024-11-13_13:15:04.506582
ED   38,99.00%,NO,&nbsp,69,AD 41,2024-11-13_13:15:04.506582
ED   39,99.00%,YES,&nbsp,138,AD 41,2024-11-13_13:15:04.506582
ED   39,99.00%,NO,&nbsp,96,AD 41,2024-11-13_13:15:04.506582
ED   40,99.00%,YES,&nbsp,226,AD 41,2024-11-13_13:15:04.506582
ED   40,99.00%,NO,&nbsp,245,AD 41,2024-11-13_13:15:04.506582
ED   41,99.00%,YES,&nbsp,266,AD 41,2024-11-13_13:15:04.506582
ED   41,99.00%,NO,&nbsp,467,AD 41,2024-11-13_13:15:04.506582
ED   42,99.00%,YES,&nbsp,254,AD 41,2024-11-13_13:15:04.506582
ED   42,99.00%,NO,&nbsp,215,AD 41,2024-11-13_13:15:04.506582
ED   43,99.00%,YES,&nbsp,206,AD 41,2024-11-13_13:15:04.506582
ED   43,99.00%,NO,&nbsp,223,AD 41,2024-11-13_13:15:04.506582
ED   44,99.00%,YES,&nbsp,176,AD 41,2024-11-13_13:15:04.506582
ED   44,99.00%,NO,&nbsp,204,AD 41,2024-11-13_13:15:04.506582
ED   45,99.00%,YES,&nbsp,305,AD 41,2024-11-13_13:15:04.506582
ED   45,99.00%,NO,&nbsp,316,AD 41,2024-11-13_13:15:04.506582
ED   46,99.00%,YES,&nbsp,180,AD 41,2024-11-13_13:15:04.506582
ED   46,99.00%,NO,&nbsp,230,AD 41,2024-11-13_13:15:04.506582
ED   47,99.00%,YES,&nbsp,202,AD 41,2024-11-13_13:15:04.506582
ED   47,99.00%,NO,&nbsp,200,AD 41,2024-11-13_13:15:04.506582
ED   48,99.00%,YES,&nbsp,233,AD 41,2024-11-13_13:15:04.506582
ED   48,99.00%,NO,&nbsp,260,AD 41,2024-11-13_13:15:04.506582
ED   49,99.00%,YES,&nbsp,281,AD 41,2024-11-13_13:15:04.506582
ED   49,99.00%,NO,&nbsp,89,AD 41,2024-11-13_13:15:04.506582
ED   50,99.00%,YES,&nbsp,230,AD 41,2024-11-13_13:15:04.506582
ED   50,99.00%,NO,&nbsp,84,AD 41,2024-11-13_13:15:04.506582
ED   51,99.00%,YES,&nbsp,138,AD 41,2024-11-13_13:15:04.506582
ED   51,99.00%,NO,&nbsp,55,AD 41,2024-11-13_13:15:04.506582
ED   52,99.00%,YES,&nbsp,402,AD 41,2024-11-13_13:15:04.506582
ED   52,99.00%,NO,&nbsp,447,AD 41,2024-11-13_13:15:04.506582
ED   53,99.00%,YES,&nbsp,123,AD 41,2024-11-13_13:15:04.506582
ED   53,99.00%,NO,&nbsp,87,AD 41,2024-11-13_13:15:04.506582
ED   54,99.00%,YES,&nbsp,81,AD 41,2024-11-13_13:15:04.506582
ED   54,99.00%,NO,&nbsp,75,AD 41,2024-11-13_13:15:04.506582
ED   55,99.00%,YES,&nbsp,240,AD 41,2024-11-13_13:15:04.506582
ED   55,99.00%,NO,&nbsp,216,AD 41,2024-11-13_13:15:04.506582
ED   56,99.00%,YES,&nbsp,225,AD 41,2024-11-13_13:15:04.506582
ED   56,99.00%,NO,&nbsp,196,AD 41,2024-11-13_13:15:04.506582
ED   57,85.71%,YES,&nbsp,181,AD 41,2024-11-13_13:15:04.506582
ED   57,85.71%,NO,&nbsp,174,AD 41,2024-11-13_13:15:04.506582
ED   58,99.00%,YES,&nbsp,336,AD 41,2024-11-13_13:15:04.506582
ED   58,99.00%,NO,&nbsp,273,AD 41,2024-11-13_13:15:04.506582
ED   59,99.00%,YES,&nbsp,110,AD 41,2024-11-13_13:15:04.506582
ED   59,99.00%,NO,&nbsp,77,AD 41,2024-11-13_13:15:04.506582
ED   60,99.00%,YES,&nbsp,163,AD 41,2024-11-13_13:15:04.506582
ED   60,99.00%,NO,&nbsp,106,AD 41,2024-11-13_13:15:04.506582
ED   61,99.00%,YES,&nbsp,257,AD 41,2024-11-13_13:15:04.506582
ED   61,99.00%,NO,&nbsp,223,AD 41,2024-11-13_13:15:04.506582
ED   62,99.00%,YES,&nbsp,0,AD 41,2024-11-13_13:15:04.506582
ED   62,99.00%,NO,&nbsp,0,AD 41,2024-11-13_13:15:04.506582
ED   63,99.00%,YES,&nbsp,348,AD 41,2024-11-13_13:15:04.506582
ED   63,99.00%,NO,&nbsp,325,AD 41,2024-11-13_13:15:04.506582
ED   64,99.00%,YES,&nbsp,306,AD 41,2024-11-13_13:15:04.506582
ED   64,99.00%,NO,&nbsp,228,AD 41,2024-11-13_13:15:04.506582
ED   65,99.00%,YES,&nbsp,88,AD 41,2024-11-13_13:15:04.506582
ED   65,99.00%,NO,&nbsp,65,AD 41,2024-11-13_13:15:04.506582
ED   66,99.00%,YES,&nbsp,246,AD 41,2024-11-13_13:15:04.506582
ED   66,99.00%,NO,&nbsp,130,AD 41,2024-11-13_13:15:04.506582
ED   67,99.00%,YES,&nbsp,196,AD 41,2024-11-13_13:15:04.506582
ED   67,99.00%,NO,&nbsp,117,AD 41,2024-11-13_13:15:04.506582
ED   68,99.00%,YES,&nbsp,94,AD 41,2024-11-13_13:15:04.506582
ED   68,99.00%,NO,&nbsp,42,AD 41,2024-11-13_13:15:04.506582
ED   69,99.00%,YES,&nbsp,54,AD 41,2024-11-13_13:15:04.506582
ED   69,99.00%,NO,&nbsp,105,AD 41,2024-11-13_13:15:04.506582
ED   70,99.00%,YES,&nbsp,78,AD 41,2024-11-13_13:15:04.506582
ED   70,99.00%,NO,&nbsp,129,AD 41,2024-11-13_13:15:04.506582
ED   71,99.00%,YES,&nbsp,148,AD 41,2024-11-13_13:15:04.506582
ED   71,99.00%,NO,&nbsp,330,AD 41,2024-11-13_13:15:04.506582
ED   72,99.00%,YES,&nbsp,0,AD 41,2024-11-13_13:15:04.506582
ED   72,99.00%,NO,&nbsp,0,AD 41,2024-11-13_13:15:04.506582
ED   73,99.00%,YES,&nbsp,0,AD 41,2024-11-13_13:15:04.506582
ED   73,99.00%,NO,&nbsp,0,AD 41,2024-11-13_13:15:04.506582
ED   74,81.82%,YES,&nbsp,0,AD 41,2024-11-13_13:15:04.506582
ED   74,81.82%,NO,&nbsp,0,AD 41,2024-11-13_13:15:04.506582
Total,,YES,&nbsp,16927,AD 41,2024-11-13_13:15:04.506582
Total,,NO,&nbsp,14672,AD 41,2024-11-13_13:15:04.506582
ED    1,99.00%,YES,&nbsp,26,AD 42,2024-11-13_13:15:04.506582
ED    1,99.00%,NO,&nbsp,11,AD 42,2024-11-13_13:15:04.506582
ED    2,99.00%,YES,&nbsp,313,AD 42,2024-11-13_13:15:04.506582
ED    2,99.00%,NO,&nbsp,234,AD 42,2024-11-13_13:15:04.506582
ED    3,99.00%,YES,&nbsp,398,AD 42,2024-11-13_13:15:04.506582
ED    3,99.00%,NO,&nbsp,324,AD 42,2024-11-13_13:15:04.506582
ED    4,99.00%,YES,&nbsp,392,AD 42,2024-11-13_13:15:04.506582
ED    4,99.00%,NO,&nbsp,289,AD 42,2024-11-13_13:15:04.506582
ED    5,99.00%,YES,&nbsp,370,AD 42,2024-11-13_13:15:04.506582
ED    5,99.00%,NO,&nbsp,270,AD 42,2024-11-13_13:15:04.506582
ED    6,99.00%,YES,&nbsp,442,AD 42,2024-11-13_13:15:04.506582
ED    6,99.00%,NO,&nbsp,316,AD 42,2024-11-13_13:15:04.506582
ED    7,99.00%,YES,&nbsp,501,AD 42,2024-11-13_13:15:04.506582
ED    7,99.00%,NO,&nbsp,289,AD 42,2024-11-13_13:15:04.506582
ED    8,99.00%,YES,&nbsp,275,AD 42,2024-11-13_13:15:04.506582
ED    8,99.00%,NO,&nbsp,97,AD 42,2024-11-13_13:15:04.506582
ED    9,99.00%,YES,&nbsp,448,AD 42,2024-11-13_13:15:04.506582
ED    9,99.00%,NO,&nbsp,170,AD 42,2024-11-13_13:15:04.506582
ED   10,99.00%,YES,&nbsp,509,AD 42,2024-11-13_13:15:04.506582
ED   10,99.00%,NO,&nbsp,210,AD 42,2024-11-13_13:15:04.506582
ED   11,99.00%,YES,&nbsp,469,AD 42,2024-11-13_13:15:04.506582
ED   11,99.00%,NO,&nbsp,312,AD 42,2024-11-13_13:15:04.506582
ED   12,99.00%,YES,&nbsp,447,AD 42,2024-11-13_13:15:04.506582
ED   12,99.00%,NO,&nbsp,210,AD 42,2024-11-13_13:15:04.506582
ED   13,99.00%,YES,&nbsp,507,AD 42,2024-11-13_13:15:04.506582
ED   13,99.00%,NO,&nbsp,226,AD 42,2024-11-13_13:15:04.506582
ED   14,99.00%,YES,&nbsp,384,AD 42,2024-11-13_13:15:04.506582
ED   14,99.00%,NO,&nbsp,178,AD 42,2024-11-13_13:15:04.506582
ED   15,99.00%,YES,&nbsp,513,AD 42,2024-11-13_13:15:04.506582
ED   15,99.00%,NO,&nbsp,184,AD 42,2024-11-13_13:15:04.506582
ED   16,99.00%,YES,&nbsp,456,AD 42,2024-11-13_13:15:04.506582
ED   16,99.00%,NO,&nbsp,158,AD 42,2024-11-13_13:15:04.506582
ED   17,99.00%,YES,&nbsp,486,AD 42,2024-11-13_13:15:04.506582
ED   17,99.00%,NO,&nbsp,163,AD 42,2024-11-13_13:15:04.506582
ED   18,99.00%,YES,&nbsp,361,AD 42,2024-11-13_13:15:04.506582
ED   18,99.00%,NO,&nbsp,130,AD 42,2024-11-13_13:15:04.506582
ED   19,99.00%,YES,&nbsp,462,AD 42,2024-11-13_13:15:04.506582
ED   19,99.00%,NO,&nbsp,280,AD 42,2024-11-13_13:15:04.506582
ED   20,99.00%,YES,&nbsp,494,AD 42,2024-11-13_13:15:04.506582
ED   20,99.00%,NO,&nbsp,179,AD 42,2024-11-13_13:15:04.506582
ED   21,99.00%,YES,&nbsp,410,AD 42,2024-11-13_13:15:04.506582
ED   21,99.00%,NO,&nbsp,196,AD 42,2024-11-13_13:15:04.506582
ED   22,99.00%,YES,&nbsp,362,AD 42,2024-11-13_13:15:04.506582
ED   22,99.00%,NO,&nbsp,285,AD 42,2024-11-13_13:15:04.506582
ED   23,90.00%,YES,&nbsp,453,AD 42,2024-11-13_13:15:04.506582
ED   23,90.00%,NO,&nbsp,216,AD 42,2024-11-13_13:15:04.506582
ED   24,92.31%,YES,&nbsp,369,AD 42,2024-11-13_13:15:04.506582
ED   24,92.31%,NO,&nbsp,258,AD 42,2024-11-13_13:15:04.506582
ED   25,92.31%,YES,&nbsp,344,AD 42,2024-11-13_13:15:04.506582
ED   25,92.31%,NO,&nbsp,200,AD 42,2024-11-13_13:15:04.506582
ED   26,92.31%,YES,&nbsp,247,AD 42,2024-11-13_13:15:04.506582
ED   26,92.31%,NO,&nbsp,323,AD 42,2024-11-13_13:15:04.506582
ED   27,81.82%,YES,&nbsp,86,AD 42,2024-11-13_13:15:04.506582
ED   27,81.82%,NO,&nbsp,92,AD 42,2024-11-13_13:15:04.506582
ED   28,92.31%,YES,&nbsp,7,AD 42,2024-11-13_13:15:04.506582
ED   28,92.31%,NO,&nbsp,23,AD 42,2024-11-13_13:15:04.506582
ED   29,92.31%,YES,&nbsp,397,AD 42,2024-11-13_13:15:04.506582
ED   29,92.31%,NO,&nbsp,212,AD 42,2024-11-13_13:15:04.506582
ED   30,99.00%,YES,&nbsp,238,AD 42,2024-11-13_13:15:04.506582
ED   30,99.00%,NO,&nbsp,94,AD 42,2024-11-13_13:15:04.506582
ED   31,99.00%,YES,&nbsp,366,AD 42,2024-11-13_13:15:04.506582
ED   31,99.00%,NO,&nbsp,101,AD 42,2024-11-13_13:15:04.506582
ED   32,99.00%,YES,&nbsp,324,AD 42,2024-11-13_13:15:04.506582
ED   32,99.00%,NO,&nbsp,132,AD 42,2024-11-13_13:15:04.506582
ED   33,99.00%,YES,&nbsp,370,AD 42,2024-11-13_13:15:04.506582
ED   33,99.00%,NO,&nbsp,109,AD 42,2024-11-13_13:15:04.506582
ED   34,99.00%,YES,&nbsp,238,AD 42,2024-11-13_13:15:04.506582
ED   34,99.00%,NO,&nbsp,84,AD 42,2024-11-13_13:15:04.506582
ED   35,99.00%,YES,&nbsp,405,AD 42,2024-11-13_13:15:04.506582
ED   35,99.00%,NO,&nbsp,145,AD 42,2024-11-13_13:15:04.506582
ED   36,99.00%,YES,&nbsp,369,AD 42,2024-11-13_13:15:04.506582
ED   36,99.00%,NO,&nbsp,130,AD 42,2024-11-13_13:15:04.506582
ED   37,99.00%,YES,&nbsp,383,AD 42,2024-11-13_13:15:04.506582
ED   37,99.00%,NO,&nbsp,115,AD 42,2024-11-13_13:15:04.506582
ED   38,99.00%,YES,&nbsp,464,AD 42,2024-11-13_13:15:04.506582
ED   38,99.00%,NO,&nbsp,147,AD 42,2024-11-13_13:15:04.506582
ED   39,99.00%,YES,&nbsp,452,AD 42,2024-11-13_13:15:04.506582
ED   39,99.00%,NO,&nbsp,137,AD 42,2024-11-13_13:15:04.506582
ED   40,99.00%,YES,&nbsp,419,AD 42,2024-11-13_13:15:04.506582
ED   40,99.00%,NO,&nbsp,76,AD 42,2024-11-13_13:15:04.506582
ED   41,90.00%,YES,&nbsp,404,AD 42,2024-11-13_13:15:04.506582
ED   41,90.00%,NO,&nbsp,296,AD 42,2024-11-13_13:15:04.506582
ED   42,90.00%,YES,&nbsp,376,AD 42,2024-11-13_13:15:04.506582
ED   42,90.00%,NO,&nbsp,165,AD 42,2024-11-13_13:15:04.506582
ED   43,99.00%,YES,&nbsp,383,AD 42,2024-11-13_13:15:04.506582
ED   43,99.00%,NO,&nbsp,127,AD 42,2024-11-13_13:15:04.506582
ED   44,99.00%,YES,&nbsp,361,AD 42,2024-11-13_13:15:04.506582
ED   44,99.00%,NO,&nbsp,80,AD 42,2024-11-13_13:15:04.506582
ED   45,99.00%,YES,&nbsp,256,AD 42,2024-11-13_13:15:04.506582
ED   45,99.00%,NO,&nbsp,131,AD 42,2024-11-13_13:15:04.506582
ED   46,87.50%,YES,&nbsp,283,AD 42,2024-11-13_13:15:04.506582
ED   46,87.50%,NO,&nbsp,93,AD 42,2024-11-13_13:15:04.506582
ED   47,87.50%,YES,&nbsp,428,AD 42,2024-11-13_13:15:04.506582
ED   47,87.50%,NO,&nbsp,152,AD 42,2024-11-13_13:15:04.506582
ED   48,99.00%,YES,&nbsp,9,AD 42,2024-11-13_13:15:04.506582
ED   48,99.00%,NO,&nbsp,66,AD 42,2024-11-13_13:15:04.506582
ED   49,92.31%,YES,&nbsp,331,AD 42,2024-11-13_13:15:04.506582
ED   49,92.31%,NO,&nbsp,307,AD 42,2024-11-13_13:15:04.506582
